"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"11","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00004.png",32,"p2",99.9984970092773,2,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,79.3928909301758,14.1777143478394,2.18320679664612,1.69752109050751,0.179997801780701,0.405880659818649,0.35512301325798,1.60766613483429
"12","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00004.png",32,"p1",99.9984970092773,3,22,34,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.50080800056458,12.0230302810669,82.1910171508789,0.304449796676636,0.385493129491806,0.342640459537506,0.736555993556976,1.51600050926208
"13","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00005.png",47,"p3",99.999397277832,1,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,0.0356178395450115,0.0244590025395155,99.7361221313477,0.0239839795976877,0.0309852845966816,0.042274747043848,0.0156726259738207,0.0908818989992142
"14","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00005.png",47,"p1",99.9938049316406,2,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.296535938978195,1.53861153125763,13.961163520813,0.912896454334259,0.545546472072601,2.13569450378418,0.278720647096634,80.3308334350586
"15","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00005.png",47,"p2",99.9984970092773,3,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,8.00262832641602,75.2061386108398,7.40651559829712,2.52861332893372,0.665917754173279,1.60867810249329,1.99188911914825,2.58962965011597
"16","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00006.png",62,"p3",99.999397277832,1,25,39,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.16444253921509,80.3685684204102,13.7850580215454,0.415743082761765,1.88471007347107,1.07342743873596,0.935725390911102,0.372330993413925
"17","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00006.png",62,"p1",99.9938049316406,2,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.00705982651561499,0.0365458987653255,99.8885955810547,0.00550031755119562,0.0166019666939974,0.0175729896873236,0.0167317315936089,0.0113941952586174
"18","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00006.png",62,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,71.8632659912109,13.1661777496338,5.61874914169312,4.55293083190918,0.377208143472672,0.994736969470978,1.06374883651733,2.36318063735962
"19","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00007.png",77,"p3",99.999397277832,1,17,29,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.32692432403564,29.5010414123535,65.9538803100586,0.565504312515259,0.773201882839203,0.61319637298584,0.487856507301331,0.778392374515533
"20","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00007.png",77,"p1",99.9938049316406,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.29283931851387,2.00243449211121,5.57047605514526,0.17865851521492,0.1932263225317,8.06048488616943,0.151134669780731,83.5507507324219
"21","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00007.png",77,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,27.9576416015625,62.2273368835449,3.35048913955688,1.51543593406677,0.504228949546814,0.712470710277557,1.51910996437073,2.21328830718994
"22","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00008.png",92,"p3",99.9999008178711,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.3601815700531,89.6027297973633,0.535817623138428,0.205007120966911,1.89264619350433,4.76146554946899,1.26262760162354,0.379533499479294
"23","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00008.png",92,"p1",99.9938049316406,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.43807458877563,68.215576171875,3.93621253967285,0.747175395488739,0.673834204673767,11.7354965209961,8.74861812591553,2.50501894950867
"24","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00008.png",92,"p2",99.9984970092773,3,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,52.6213569641113,15.9929389953613,2.02024960517883,3.30033850669861,0.423776417970657,6.68244504928589,1.00244045257568,17.9564437866211
"25","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00009.png",107,"p3",99.9999008178711,1,19,31,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,4.4866304397583,52.276123046875,15.9310655593872,4.71280813217163,6.16310739517212,11.4023962020874,2.98078441619873,2.04708504676819
"26","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00009.png",107,"p1",99.9832000732422,2,22,34,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.129710823297501,0.567461013793945,98.4169235229492,0.0883016586303711,0.0877976790070534,0.158234119415283,0.0813644900918007,0.470210045576096
"27","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00009.png",107,"p2",99.9984970092773,3,18,30,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,6.81859874725342,1.68588817119598,79.9952239990234,5.00881433486938,0.519451022148132,2.60532641410828,0.587481439113617,2.77921295166016
"28","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00010.png",122,"p3",99.9999008178711,1,19,31,FALSE,TRUE,TRUE,"Male",FALSE,FALSE,TRUE,FALSE,9.02570533752441,54.611026763916,22.9799938201904,1.4804881811142,4.0867805480957,1.82507503032684,1.08241879940033,4.90850925445557
"29","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00010.png",122,"p1",99.9832000732422,2,13,23,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,TRUE,0.191508635878563,1.67931520938873,96.1508255004883,0.507510781288147,0.482765346765518,0.174656763672829,0.631317377090454,0.182096362113953
"30","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00010.png",122,"p2",99.9908981323242,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,54.6689796447754,3.1219527721405,14.7071199417114,17.295711517334,0.902792096138,2.75001382827759,3.14816904067993,3.40525984764099
"31","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00011.png",137,"p3",99.9993057250977,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.05751192569733,93.64892578125,1.30788326263428,0.436924874782562,0.993093371391296,0.985384345054626,0.991166472434998,0.579109072685242
"32","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00011.png",137,"p1",99.9832000732422,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.770670533180237,27.7406425476074,64.9193496704102,0.290964692831039,0.391594737768173,0.299183547496796,0.413484454154968,5.17411661148071
"33","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00011.png",137,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,63.651554107666,32.3629837036133,0.64577728509903,1.0778397321701,0.158025652170181,0.166181236505508,0.384192645549774,1.55344414710999
"34","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00012.png",152,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.98013162612915,96.2600173950195,0.203937694430351,0.131363272666931,0.870671510696411,0.39161542057991,0.833901941776276,0.328365594148636
"35","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00012.png",152,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.57991075515747,47.5234222412109,0.894138753414154,0.326649516820908,0.295706272125244,0.55299311876297,0.621874094009399,47.2053031921387
"36","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00012.png",152,"p2",99.9963989257812,3,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,5.65479564666748,79.5241394042969,3.10717439651489,2.67500162124634,0.862185001373291,3.17158842086792,3.08622336387634,1.91890668869019
"37","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00013.png",167,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.05228281021118,94.4085922241211,0.33697783946991,0.24296210706234,1.49847638607025,0.549029409885406,1.58006811141968,0.33160388469696
"38","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00013.png",167,"p1",99.9984970092773,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.25671172142029,89.2065200805664,0.508814215660095,0.223082005977631,0.347746551036835,0.182852134108543,0.581204056739807,7.69306802749634
"39","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00013.png",167,"p2",99.9963989257812,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.34034252166748,90.8319091796875,1.3880273103714,1.20703899860382,0.400115132331848,1.4396151304245,2.78017711639404,0.612784147262573
"40","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00014.png",182,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.74975848197937,90.5956497192383,0.27002802491188,0.523347675800323,2.18291759490967,0.970828890800476,2.17067909240723,0.536780118942261
"41","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00014.png",182,"p1",99.9971008300781,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.103149518370628,97.7914657592773,0.0966541841626167,0.0280607864260674,0.121715225279331,0.0296853389590979,1.78085458278656,0.0484127514064312
"42","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00014.png",182,"p2",99.9963989257812,3,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.39964604377747,84.7895736694336,3.12966656684875,1.37952351570129,0.652027428150177,2.75175023078918,3.45613217353821,1.44168710708618
"43","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00015.png",197,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.994704782962799,96.0199356079102,0.120691232383251,0.167696177959442,0.98852801322937,0.315318882465363,1.15426230430603,0.238853454589844
"44","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00015.png",197,"p1",99.9984970092773,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.95288062095642,76.3704605102539,1.41781508922577,1.18010401725769,1.15242457389832,1.15216088294983,2.31628108024597,12.4578695297241
"45","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00015.png",197,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,30.0576095581055,56.3741607666016,0.831528782844543,2.74133968353271,0.43081134557724,4.64453983306885,2.95669746398926,1.96331441402435
"46","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00016.png",212,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.628648698329926,96.747184753418,0.124625317752361,0.0895290449261665,0.940795123577118,0.271588921546936,1.02082002162933,0.176805257797241
"47","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00016.png",212,"p1",99.9938049316406,2,13,23,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.253198772668839,0.648362219333649,97.957405090332,0.233948051929474,0.22370545566082,0.0617454349994659,0.0793506354093552,0.542284190654755
"48","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00016.png",212,"p2",99.9975967407227,3,19,31,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,6.87188196182251,73.2447357177734,8.61371231079102,5.1137490272522,0.905348241329193,2.04885983467102,1.52668881416321,1.67502868175507
"49","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00017.png",227,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.27951145172119,91.6977310180664,0.162536844611168,0.209854453802109,2.33976292610168,0.643179595470428,2.29769444465637,0.369722127914429
"50","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00017.png",227,"p1",99.9984970092773,2,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.681638598442078,17.7910594940186,77.7420120239258,0.356941640377045,0.534483253955841,0.122926443815231,0.268656611442566,2.50228071212769
"51","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00017.png",227,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,13.6171998977661,72.2992324829102,5.46016407012939,2.16255402565002,0.554219245910645,1.87233650684357,2.26719832420349,1.76709163188934
"52","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00018.png",242,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.9749972820282,92.1188507080078,0.165528506040573,0.28957387804985,2.39364385604858,0.805980622768402,1.79516768455505,0.456258237361908
"53","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00018.png",242,"p1",99.9832000732422,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,4.85851097106934,64.5337295532227,1.44444847106934,2.30568766593933,3.86281228065491,10.0120277404785,6.11761522293091,6.8651704788208
"54","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00018.png",242,"p2",99.9975967407227,3,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.037930727005,93.5848693847656,0.596005260944366,1.39374029636383,0.16741344332695,0.292852640151978,1.59337663650513,0.333817899227142
"55","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00019.png",257,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.03726935386658,95.4595947265625,0.103958711028099,0.152678534388542,1.6316032409668,0.297625243663788,1.0546168088913,0.262652605772018
"56","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00019.png",257,"p1",99.9832000732422,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,TRUE,4.40216159820557,81.9512939453125,4.06717491149902,2.55972218513489,0.775197267532349,0.463756591081619,1.8879314661026,3.89276218414307
"57","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00019.png",257,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,60.6072082519531,32.8912773132324,0.449478775262833,1.12543201446533,0.479197651147842,0.607766151428223,3.1890652179718,0.650578558444977
"58","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00020.png",272,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.2394700050354,90.8955841064453,0.194267049431801,0.320290088653564,2.92949771881104,0.869910895824432,2.108642578125,0.442342936992645
"59","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00020.png",272,"p1",99.9984970092773,2,13,23,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.5030289888382,12.3785991668701,52.1687698364258,0.617910981178284,0.635001599788666,0.397213220596313,0.515433847904205,31.7840366363525
"60","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00020.png",272,"p2",99.9908981323242,3,14,26,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,14.2892379760742,10.2460899353027,43.4998321533203,24.2277965545654,1.22709941864014,1.9442001581192,1.32254254817963,3.24320340156555
"61","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00021.png",287,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.42671382427216,94.3567962646484,0.258595556020737,0.246237382292747,1.29441213607788,0.753787875175476,1.12901163101196,0.53444629907608
"62","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00021.png",287,"p1",99.9832000732422,2,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,41.2929725646973,8.83036422729492,0.787826836109161,3.21301078796387,2.17141795158386,19.0859775543213,7.28303718566895,17.335391998291
"63","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00021.png",287,"p2",99.9908981323242,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.86739063262939,83.413948059082,2.16382312774658,1.66191589832306,0.393792659044266,3.10225558280945,1.27271223068237,3.1241557598114
"64","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00022.png",302,"p3",99.9999008178711,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.7751749753952,91.9869079589844,0.175328508019447,0.158497720956802,3.62075614929199,0.770693898200989,0.989157497882843,0.523486614227295
"65","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00022.png",302,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.47591042518616,68.203498840332,0.447460949420929,0.41501522064209,0.437974691390991,1.55404949188232,8.19834136962891,18.2677516937256
"66","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00022.png",302,"p2",99.9984970092773,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,10.7180976867676,28.9528999328613,0.742389678955078,0.761588275432587,0.336758822202682,41.0812797546387,1.24502813816071,16.1619644165039
"67","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00023.png",317,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.77803361415863,95.4497146606445,0.129655331373215,0.128916531801224,1.23186945915222,0.558279454708099,1.4618889093399,0.261645078659058
"68","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00023.png",317,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,27.8676509857178,60.5123062133789,0.520452320575714,1.16734743118286,1.7893933057785,0.318390309810638,1.25800228118896,6.56646585464478
"69","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00023.png",317,"p2",99.9908981323242,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,9.85184955596924,81.9242248535156,0.60003924369812,0.505094587802887,0.348514437675476,0.549433588981628,5.06857204437256,1.15227472782135
"70","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00024.png",332,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.25321865081787,92.5883178710938,0.19983546435833,0.250326842069626,2.61674022674561,0.869244813919067,1.78451347351074,0.437805861234665
"71","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00024.png",332,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.901040256023407,93.2795944213867,0.1528390198946,0.0562032572925091,0.195077553391457,0.0916831716895103,4.91009855270386,0.413464069366455
